t,U,j
2.0239755841445994,-0.0797781365276915,0.31760451751616414
2.04401494636385,-0.07877616841672896,0.31797379824833116
2.064054308583101,-0.07777420030576643,0.3183404559781582
2.0840936708023516,-0.07677223219480389,0.3187042741812809
2.1041330330216113,-0.07577026408384091,0.31906495524909473
2.124172395240862,-0.07476829597287837,0.319422077539225
2.1442117574601127,-0.07376632786191584,0.3197750163627234
2.1642511196793635,-0.0727643597509533,0.32012278283762724
2.184290481898623,-0.07176239163999032,0.32046364232258046
2.204329844117874,-0.07076042352902778,0.320802010550276
2.2243692063371334,-0.0697584554180648,0.32119393657370326
2.244408568556384,-0.06875648730710227,0.32165551189837177
2.264447930775635,-0.06775451919613973,0.3221824978031668
2.2844872929948856,-0.06675255108517719,0.32275044245463735
2.3045266552141364,-0.06575058297421466,0.32331176395781314
2.324566017433396,-0.06474861486325167,0.32381438628082265
2.3446053796526467,-0.06374664675228914,0.32422763174927355
2.3646447418719063,-0.06274467864132616,0.3245470787558804
2.384684104091157,-0.06174271053036362,0.3247828188808717
2.404723466310408,-0.060740742419401084,0.3249487698632095
2.4247628285296585,-0.05973877430843855,0.32505783661111426
2.444802190748918,-0.058736806197475566,0.32512061639124
2.464841552968169,-0.05773483808651303,0.3251454551202687
2.4848809151874196,-0.05673286997555049,0.32513885689037236
2.5049202774066703,-0.055730901864587956,0.3251059052807341
2.52495963962593,-0.054728933753624975,0.32505060838744043
2.5449990018451896,-0.053726965642661995,0.32497616127681456
2.5650383640644403,-0.05272499753169946,0.3248851406048209
2.585077726283691,-0.05172302942073692,0.32477964813326593
2.6051170885029418,-0.050721061309774385,0.32466141694016076
2.6251564507221925,-0.04971909319881185,0.32453189064571464
2.645195812941452,-0.04871712508784887,0.324392283097161
2.665235175160703,-0.04771515697688633,0.32424362381368155
2.6852745373799536,-0.046713188865923794,0.3240867929633248
2.705313899599213,-0.04571122075496081,0.32392254856802655
2.725353261818464,-0.044709252643998276,0.3237516009641206
2.7453926240377147,-0.04370728453303574,0.3235741201452981
2.7654319862569743,-0.04270531642207276,0.32338985875783804
2.785471348476225,-0.04170334831111022,0.32319858559297016
2.8055107106954758,-0.040701380200147685,0.323000076761241
2.8255500729147265,-0.03969941208918515,0.3227941153374445
2.845589435133977,-0.03869744397822261,0.32258049102654923
2.865628797353237,-0.03769547586725963,0.32235899984911953
2.8856681595724964,-0.03669350775629665,0.32212944384488196
2.905707521791747,-0.035691539645334114,0.3218916307931727
2.925746884010998,-0.03468957153437158,0.32164537394911463
2.9457862462302487,-0.03368760342340904,0.321390491794474
2.9658256084494994,-0.032685635312446504,0.32112680780220443
2.985864970668759,-0.03168366720148352,0.32085415021379393
3.0059043328880097,-0.030681699090520986,0.32057235182855265
3.0259436951072605,-0.02967973097955845,0.3202812498041135
3.04598305732652,-0.02867776286859547,0.3199806854673875
3.066022419545771,-0.027675794757632932,0.31967050413534365
3.0860617817650304,-0.02667382664666995,0.3193505549449958
3.106101143984281,-0.025671858535707415,0.31902069069202754
3.126140506203532,-0.024669890424744878,0.31868076767751746
3.1461798684227826,-0.02366792231378234,0.3183306455622983
3.1662192306420334,-0.022665954202819805,0.3179701872284693
3.186258592861284,-0.021663986091857268,0.31759925864766275
3.2062979550805437,-0.020662017980894287,0.31721772875564397
3.2263373172998033,-0.019660049869931306,0.31682546933290723
3.246376679519054,-0.01865808175896877,0.3164223548908899
3.266416041738305,-0.017656113648006233,0.3160082625635198
3.2864554039575555,-0.016654145537043696,0.3155830720037693
3.306494766176815,-0.015652177426080716,0.3151466652849467
3.326534128396066,-0.014650209315118179,0.31469892680647604
3.3465734906153166,-0.013648241204155642,0.31423974320388764
3.3666128528345673,-0.012646273093193106,0.31376900326283247
3.386652215053827,-0.011644304982230125,0.31328659783687046
3.4066915772730777,-0.010642336871267588,0.31279241976884237
3.4267309394923373,-0.009640368760304607,0.3122863638156548
3.446770301711588,-0.00863840064934207,0.31176832657627074
3.466809663930839,-0.007636432538379534,0.31123820642275063
3.4868490261500895,-0.006634464427416997,0.3106959034342026
3.5068883883693402,-0.005632496316454461,0.31014131933347133
3.5269277505886,-0.00463052820549148,0.3095743574264407
3.5469671128078506,-0.003628560094528943,0.30899492254381244
3.56700647502711,-0.0026265919835659624,0.3084029209852486
3.587045837246361,-0.0016246238726034257,0.3077982604657439
3.6070851994656117,-0.000622655761640889,0.3071808500641407
3.6271245616848713,0.0003793123493220918,0.3065506001736628
3.647163923904122,0.0013812804602846285,0.3059074224543826
3.6672032861233728,0.002383248571247165,0.3052512297875319
3.6872426483426235,0.003385216682209702,0.30458193623155355
3.7072820105618742,0.0043871847931722385,0.3038994569798376
3.727321372781134,0.005389152904135219,0.30320370832003507
3.7473607350003935,0.0063911210150982,0.3024946075949004
3.767400097219644,0.007393089126060737,0.30177207316457383
3.787439459438895,0.008395057237023273,0.30103602437025645
3.8074788216581457,0.00939702534798581,0.30028638149919856
3.8275181838773964,0.010398993458948347,0.2995230657509512
3.847557546096647,0.011400961569910883,0.2987459992048241
3.8675969083159067,0.012402929680873864,0.2979551047884968
3.8876362705351575,0.013404897791836401,0.29715030624772226
3.907675632754417,0.014406865902799382,0.29633152811709923
3.927714994973668,0.015408834013761918,0.29549869569183784
3.9477543571929186,0.016410802124724455,0.29465173500049674
3.967793719412178,0.017412770235687436,0.2937905727786438
3.987833081631429,0.018414738346649973,0.29291513644340283
4.00787244385068,0.01941670645761251,0.2920253540688361
4.02791180606993,0.020418674568575046,0.2911211543621573
4.047951168289181,0.021420642679537583,0.2902024666406965
4.067990530508441,0.022422610790500563,0.28926922080964346
4.0880298927277,0.023424578901463544,0.28832134734047715
4.108069254946951,0.02442654701242608,0.287359069311799
4.128108617166202,0.025428515123388618,0.286392093022248
4.1481479793854525,0.026430483234351154,0.2854250830373701
4.168187341604712,0.027432451345314135,0.28445791265068465
4.188226703823963,0.02843441945627667,0.2834904326919866
4.208266066043214,0.02943638756723921,0.2825224671794547
4.228305428262464,0.030438355678201745,0.2815538079903786
4.248344790481724,0.031440323789164726,0.2805842082945776
4.268384152700975,0.03244229190012726,0.27961337441927414
4.288423514920234,0.03344426001109024,0.2786409557146635
4.308462877139485,0.03444622812205278,0.2776665318577193
4.328502239358736,0.03544819623301532,0.27668959685718164
4.3485416015779865,0.03645016434397785,0.27570953879240734
4.368580963797237,0.03745213245494039,0.2747256140165837
4.388620326016488,0.03845410056590293,0.2737369141646525
4.408659688235748,0.03945606867686591,0.27274232381609864
4.428699050455007,0.04045803678782889,0.271740466078636
4.448738412674258,0.041460004898791425,0.27072963273566414
4.468777774893509,0.04246197300975396,0.2697076951079589
4.488817137112759,0.0434639411207165,0.2686719918396523
4.508856499332019,0.04446590923167948,0.2676191913666628
4.52889586155127,0.045467877342642016,0.2665451317789939
4.5489352237705205,0.04646984545360455,0.26544465271720585
4.568974585989771,0.04747181356456709,0.26431145858323135
4.589013948209031,0.04847378167553007,0.2631380962959872
4.6090533104282905,0.04947574978649305,0.26191619393094356
4.629092672647541,0.05047771789745559,0.260637160933552
4.649132034866792,0.051479686008418124,0.25929350972024395
4.669171397086043,0.05248165411938066,0.25788069102922917
4.689210759305293,0.0534836222303432,0.25639883500235217
4.709250121524553,0.05448559034130618,0.2548534375042323
4.729289483743804,0.055487558452268715,0.25325440482439715
4.7493288459630545,0.05648952656323125,0.25161387986164757
4.769368208182314,0.05749149467419423,0.2499439556108848
4.789407570401565,0.05849346278515677,0.2482551404195681
4.809446932620816,0.059495430896119306,0.24655575095237284
4.829486294840066,0.06049739900708184,0.24485195627822123
4.849525657059326,0.06149936711804482,0.24313874231273302
4.869565019278577,0.06250133522900736,0.24139904539091275
4.889604381497827,0.0635033033399699,0.2396332569370725
4.909643743717078,0.06450527145093243,0.23784224534463078
4.929683105936338,0.06550723956189541,0.23602680653032054
4.949722468155597,0.0665092076728584,0.23418766970642538
4.969761830374848,0.06751117578382093,0.23232550235204144
4.989801192594099,0.06851314389478347,0.23044091447847678
5.0098405548133496,0.069515112005746,0.22853446226538723
5.0298799170326,0.07051708011670854,0.22660665112843958
5.04991927925186,0.07151904822767152,0.22465793826542155
5.069958641471111,0.07252101633863406,0.22268873471538542
5.089998003690361,0.0735229844495966,0.2206994069537268
5.110037365909621,0.07452495256055958,0.21869027803500218
5.130076728128872,0.07552692067152211,0.2166616282837947
5.150116090348131,0.0765288887824851,0.21461369552188445
5.170155452567382,0.07753085689344763,0.21254667480647868
5.190194814786633,0.07853282500441017,0.21046071763851615
5.2102341770058835,0.0795347931153727,0.20835593058119684
5.230273539225134,0.08053676122633524,0.20623237320527665
5.250312901444394,0.08153872933729822,0.20409005524752502
5.270352263663645,0.08254069744826076,0.2019289328292871
5.290391625882904,0.08354266555922374,0.19974890352933017
5.310430988102155,0.08454463367018628,0.19754980003332434
5.330470350321406,0.08554660178114881,0.19533138198267125
5.350509712540656,0.08654856989211135,0.19309332550456476
5.370549074759907,0.08755053800307389,0.1908352097023237
5.390588436979167,0.08855250611403687,0.1885564990866726
5.4106277991984175,0.0895544742249994,0.1862565204800194
5.430667161417668,0.09055644233596194,0.18393443223401051
5.450706523636928,0.09155841044692492,0.18158869162158453
5.470745885856179,0.09256037855788746,0.17921308053991994
5.490785248075438,0.09356234666885044,0.17680713427841396
5.510824610294689,0.09456431477981297,0.17437242357092828
5.53086397251394,0.09556628289077551,0.17191073981946375
5.55090333473319,0.09656825100173805,0.16942410683494585
5.570942696952441,0.09757021911270058,0.16691479112297886
5.590982059171701,0.09857218722366357,0.16438531023358224
5.6110214213909515,0.0995741553346261,0.1618384386565083
5.631060783610211,0.10057612344558908,0.15927721072099985
5.651100145829462,0.10157809155655162,0.15670491995571864
5.671139508048713,0.10258005966751416,0.15412511438661683
5.691178870267972,0.10358202777847714,0.15154158730232895
5.711218232487223,0.10458399588943967,0.14895836310204685
5.731257594706474,0.10558596400040221,0.14637967796155069
5.751296956925724,0.10658793211136475,0.1438099552084998
5.771336319144984,0.10758990022232773,0.1412537754842731
5.791375681364235,0.10859186833329026,0.13871584197943776
5.811415043583494,0.10959383644425325,0.13620094125256288
5.831454405802745,0.11059580455521578,0.13371390036382308
5.851493768021996,0.11159777266617832,0.13125954126004558
5.871533130241247,0.11259974077714086,0.12884263352041217
5.891572492460497,0.11360170888810339,0.12646649234762208
5.911611854679748,0.11460367699906593,0.12411089409686156
5.931651216899008,0.11560564511002891,0.12176947419147496
5.951690579118258,0.11660761322099145,0.11944473338763487
5.971729941337518,0.11760958133195443,0.11713927908489154
5.991769303556769,0.11861154944291696,0.11485576094535759
6.0118086657760195,0.1196135175538795,0.11259679083534366
6.031848027995279,0.12061548566484248,0.11036485102061647
6.05188739021453,0.12161745377580502,0.10816219718614434
6.0719267524337805,0.12261942188676755,0.10599076493253846
6.091966114653031,0.12362138999773009,0.10385208925174538
6.112005476872291,0.12462335810869307,0.10174724564544249
6.132044839091542,0.1256253262196556,0.09967681900515003
6.152084201310801,0.1266272943306186,0.09764090262627634
6.172123563530052,0.12762926244158113,0.09563912565649389
6.192162925749303,0.12863123055254366,0.09367070382326574
6.2122022879685534,0.1296331986635062,0.09173450612707143
6.232241650187804,0.13063516677446874,0.08982912955978804
6.252281012407064,0.13163713488543172,0.08795297461412702
6.2723203746263145,0.13263910299639425,0.08610164007422781
6.292359736845565,0.1336410711073568,0.08422899507202374
6.312399099064825,0.13464303921831977,0.08232473157576237
6.332438461284076,0.1356450073292823,0.0803975705073833
6.352477823503326,0.13664697544024484,0.07845738929314393
6.372517185722586,0.13764894355120783,0.07651497591463226
6.392556547941837,0.13865091166217036,0.07458169028348607
6.412595910161087,0.1396528797731329,0.07266905751967784
6.432635272380338,0.14065484788409544,0.07078833116882038
6.452674634599598,0.14165681599505842,0.06895007141791552
6.4727139968188485,0.14265878410602095,0.06716378157962254
6.492753359038108,0.14366075221698393,0.06543763586545424
6.512792721257359,0.14466272032794647,0.06377831574945049
6.53283208347661,0.145664688438909,0.062190955388872454
6.55287144569586,0.14666665654987154,0.060679182612817614
6.57291080791512,0.14766862466083452,0.059245233283155584
6.592950170134371,0.14867059277179706,0.05789011378032115
6.612989532353621,0.1496725608827596,0.05661378788175398
6.633028894572881,0.15067452899372258,0.055415368621592055
6.653068256792132,0.15167649710468512,0.054293301130355756
6.673107619011391,0.1526784652156481,0.05324552768964054
6.693146981230642,0.15368043332661063,0.05226716850859816
6.713186343449893,0.15468240143757317,0.05131679194814751
6.733225705669144,0.1556843695485357,0.0503804195459702
6.753265067888394,0.15668633765949824,0.04945813771095118
6.773304430107645,0.15768830577046078,0.048550089317421906
6.793343792326905,0.15869027388142376,0.04765646878048983
6.813383154546155,0.1596922419923863,0.04677751893429331
6.833422516765415,0.16069421010334928,0.04591352929229856
6.853461878984666,0.16169617821431181,0.04506483541706075
6.8735012412039165,0.16269814632527435,0.04423181922566073
6.893540603423167,0.1637001144362369,0.04341491012570259
6.913579965642427,0.16470208254719987,0.042614586927365965
6.933619327861678,0.1657040506581624,0.04183138051660421
6.953658690080928,0.16670601876912494,0.04106587730812294
6.973698052300188,0.16770798688008792,0.04031872352764822
6.993737414519439,0.16870995499105046,0.03959063040378965
7.013776776738698,0.16971192310201344,0.038882380382875684
7.033816138957949,0.17071389121297598,0.038194834517820485
7.0538555011772,0.1717158593239385,0.03752894122678413
7.0738948633964505,0.17271782743490105,0.03688574667247508
7.093934225615701,0.1737197955458636,0.036266407082075604
7.113973587834961,0.17472176365682657,0.035672203416572755
7.1340129500542115,0.1757237317677891,0.035104558913932354
7.154052312273471,0.17672569987875208,0.03456506018333585
7.174091674492722,0.17772766798971462,0.03405548273246382
7.194131036711973,0.17872963610067716,0.03357782208775461
7.214170398931232,0.17973160421164014,0.03313433205044021
7.234209761150483,0.18073357232260268,0.03272757216646596
7.254249123369734,0.1817355404335652,0.03236046724907397
7.274288485588984,0.18273750854452775,0.032036382893281826
7.294327847808235,0.18373947665549029,0.03174353837655645
7.314367210027495,0.18474144476645327,0.031453042191210444
7.3344065722467455,0.1857434128774158,0.031165395865889425
7.354445934466005,0.18674538098837878,0.030881986008228068
7.374485296685256,0.18774734909934132,0.03060420189771435
7.394524658904507,0.18874931721030386,0.030333430654796985
7.414564021123757,0.1897512853212664,0.030071052388481123
7.434603383343008,0.19075325343222893,0.02981843536970473
7.454642745562268,0.1917552215431919,0.029576931277634912
7.474682107781518,0.19275718965415445,0.029347870565025004
7.494721470000778,0.19375915776511743,0.029132557986868052
7.514760832220029,0.19476112587607997,0.028932268333836646
7.5348001944392795,0.1957630939870425,0.0287482424085556
7.554839556658539,0.19676506209800548,0.028581683278637228
7.57487891887779,0.19776703020896802,0.028433752835735505
7.594918281097041,0.19876899831993056,0.02830556868488543
7.614957643316291,0.1997709664308931,0.028198201383038395
7.634997005535542,0.20077293454185563,0.028112672040322195
7.655036367754802,0.2017749026528186,0.028049950292119093
7.675075729974061,0.2027768707637816,0.028010952644788176
7.695115092193312,0.20377883887474413,0.027996541192831046
7.715154454412563,0.20478080698570666,0.028007522700638676
7.7351938166318135,0.2057827750966692,0.028044648037689513
7.755233178851064,0.20678474320763174,0.0281086119523809
7.775272541070324,0.20778671131859472,0.028200053166360706
7.795311903289575,0.20878867942955726,0.028319554768718263
7.815351265508825,0.2097906475405198,0.028467644887142568
7.835390627728085,0.21079261565148277,0.028644797611755167
7.855429989947336,0.2117945837624453,0.02884620343122265
7.875469352166586,0.21279655187340785,0.029026948661651203
7.895508714385846,0.21379851998437083,0.029181982916713877
7.915548076605097,0.21480048809533336,0.02931646186525086
7.9355874388243475,0.2158024562062959,0.029434315160540337
7.955626801043598,0.21680442431725844,0.02953863367422059
7.975666163262849,0.21780639242822097,0.029631914030533155
7.9957055254821086,0.21880836053918395,0.029716220016092622
8.015744887701368,0.21981032865014694,0.029793293136707463
8.035784249920619,0.22081229676110947,0.0298646307848162
8.05582361213987,0.221814264872072,0.029931543074678758
8.07586297435912,0.22281623298303455,0.029995195229864748
8.09590233657838,0.22381820109399753,0.030056639957343805
8.11594169879763,0.22482016920496006,0.03011684275184052
8.135981061016881,0.2258221373159226,0.030176702139604005
8.156020423236132,0.22682410542688514,0.030237066269753542
8.176059785455392,0.22782607353784812,0.030298746867041475
8.196099147674643,0.22882804164881065,0.030362531297186024
8.216138509893902,0.22983000975977363,0.030429193319960177
8.236177872113153,0.23083197787073617,0.030499502988005817
8.256217234332404,0.2318339459816987,0.03057423607386909
8.276256596551654,0.23283591409266124,0.03065418336322182
8.296295958770914,0.23383788220362423,0.030740160132745588
8.316335320990156,0.23483985031458632,0.030833016133559567
8.336374683209415,0.2358418184255493,0.03093364642510551
8.356414045428675,0.23684378653651228,0.031043003452084578
8.376453407647926,0.23784575464747482,0.031162110833126918
8.396492769867177,0.23884772275843735,0.031292079442715705
8.416532132086427,0.2398496908693999,0.03143412653046312
8.436571494305687,0.24085165898036287,0.0315895988547436
8.456610856524938,0.2418536270913254,0.03176000114252588
8.476650218744188,0.24285559520228794,0.03194703167401713
8.496689580963439,0.24385756331325048,0.032152627509331067
8.516728943182699,0.24485953142421346,0.0323790229557801
8.536768305401958,0.24586149953517644,0.03262882653879274
8.556807667621209,0.24686346764613898,0.03290512436885479
8.57684702984046,0.24786543575710152,0.033211622076968296
8.59688639205971,0.24886740386806405,0.03355284470307766
8.616925754278961,0.2498693719790266,0.03393442657170113
8.63696511649822,0.25087134008998957,0.03436354644838843
8.657004478717472,0.2518733082009521,0.03482043497996187
8.677043840936722,0.25287527631191464,0.03527032798555865
8.697083203155982,0.2538772444228776,0.03572027961355161
8.717122565375233,0.25487921253384016,0.036170318902003375
8.737161927594492,0.25588118064480314,0.036620478250960105
8.757201289813743,0.2568831487557657,0.03707079384421604
8.777240652032994,0.2578851168667282,0.03752130613138434
8.797280014252244,0.25888708497769075,0.03797206037997285
8.817319376471495,0.2598890530886533,0.03842310730884378
8.837358738690746,0.2608910211996158,0.03887450381639496
8.857398100910006,0.2618929893105788,0.039326313819188954
8.877437463129265,0.2628949574215418,0.03977860921949855
8.897476825348516,0.2638969255325043,0.04023147102341795
8.917516187567767,0.26489889364346686,0.04068499063499758
8.937555549787017,0.2659008617544294,0.041139271356071275
8.957594912006268,0.26690282986539193,0.041594430126401676
8.977634274225528,0.2679047979763549,0.04205059954410786
8.997673636444778,0.26890676608731745,0.04250793021224695
9.01771299866403,0.26990873419828,0.042966593463369236
9.037752360883289,0.27091070230924297,0.04342678451952111
9.05779172310254,0.2719126704202055,0.043888726149550625
9.0778310853218,0.2729146385311685,0.04435267288719615
9.09787044754105,0.273916606642131,0.04481891586989946
9.1179098097603,0.27491857475309356,0.045287788345774516
9.137949171979551,0.2759205428640561,0.0457596718689706
9.157988534198802,0.27692251097501863,0.046235003153142315
9.178027896418062,0.2779244790859816,0.04671428146690119
9.198067258637312,0.27892644719694415,0.04719807631716435
9.218106620856572,0.27992841530790713,0.047687034955419
9.238145983075823,0.28093038341886967,0.04818188893430602
9.258185345295074,0.2819323515298322,0.04868345851735512
9.278224707514333,0.2829343196407952,0.04919265319915439
9.298264069733575,0.2839362877517573,0.04971046596403426
9.318303431952835,0.28493825586272026,0.05023795831505026
9.338342794172085,0.2859402239736828,0.050776232784052126
9.358382156391336,0.28694219208464533,0.05132638998528478
9.378421518610596,0.2879441601956083,0.05188946880743288
9.398460880829846,0.28894612830657085,0.05246637147456454
9.418500243049106,0.28994809641753383,0.053057779889710444
9.438539605268357,0.29095006452849637,0.05366407490778442
9.458578967487608,0.2919520326394589,0.05428527388358589
9.478618329706858,0.29295400075042144,0.054921001513741886
9.498657691926109,0.293955968861384,0.05557050328274613
9.518697054145369,0.29495793697234696,0.05623270097479576
9.53873641636462,0.2959599050833095,0.05690627948416818
9.558775778583879,0.2969618731942725,0.05758978776364643
9.57881514080313,0.297963841305235,0.058281736309141935
9.59885450302238,0.29896580941619755,0.05898067813533203
9.61889386524164,0.29996777752716053,0.059685266888916434
9.63893322746089,0.30096974563812307,0.06039429177592183
9.658972589680141,0.3019717137490856,0.06110669285482459
9.679011951899392,0.30297368186004814,0.061821561840732786
9.699051314118643,0.3039756499710107,0.062538133516274
9.719090676337903,0.30497761808197366,0.06325577194175935
9.739130038557162,0.30597958619293664,0.0639743541840187
9.759169400776413,0.3069815543038992,0.06469473371452977
9.779208762995664,0.3079835224148617,0.06541672555803076
9.799248125214914,0.30898549052582425,0.06614004853065467
9.819287487434174,0.3099874586367872,0.06686440524287605
9.839326849653416,0.3109894267477493,0.06758948104780074
9.859366211872675,0.3119913948587123,0.06831494290687261
9.879405574091926,0.31299336296967484,0.06904043816519902
9.899444936311186,0.3139953310806378,0.06976559322786216
9.919484298530437,0.31499729919160036,0.0704900121276205
9.939523660749687,0.3159992673025629,0.07121327497325523
9.959563022968947,0.3170012354135259,0.07193493626663099
9.979602385188198,0.3180032035244884,0.07265452307507303
9.999641747407448,0.31900517163545095,0.07337153304409753
10.019681109626699,0.3200071397464135,0.07408543223363837
10.03972047184595,0.321009107857376,0.07479565275889627
10.05975983406521,0.322011075968339,0.07550159021444643
10.079799196284469,0.323013044079302,0.07620260085757878
