t,E,j
172.0134971743262,-0.31676154108671883,-0.013968887252443394
172.1134971743262,-0.31776154108671884,-0.014006545802931885
172.2134971743262,-0.31876154108671884,-0.014044399149412088
172.3134971743262,-0.31976154108671884,-0.014082449943087423
172.41349717432615,-0.32076154108671884,-0.014120700837717699
172.51349717432615,-0.32176154108671884,-0.014159154489659563
172.61349717432614,-0.32276154108671884,-0.01419781355790707
172.71349717432614,-0.32376154108671884,-0.014236680704132351
172.81349717432613,-0.32476154108671884,-0.014275758592726407
172.9134971743261,-0.32576154108671884,-0.014315049890839973
173.0134971743261,-0.32676154108671884,-0.014354557268424542
173.11349717432608,-0.32776154108671884,-0.014394283398273474
173.21349717432608,-0.32876154108671884,-0.014434230956063212
173.31349717432607,-0.32976154108671885,-0.014474402620394651
173.41349717432607,-0.33076154108671885,-0.014514801072834578
173.51243978302557,-0.331750967173714,-0.014554998192107291
173.61243978302556,-0.332750967173714,-0.014595981930156448
173.71243978302556,-0.333750967173714,-0.014637441182501995
173.81243978302552,-0.334750967173714,-0.014679359644465546
173.91243978302552,-0.335750967173714,-0.014721720973701332
174.0124397830255,-0.336750967173714,-0.014764508791490133
174.1124397830255,-0.337750967173714,-0.01480770668404152
174.2124397830255,-0.338750967173714,-0.014851298203804097
174.31243978302547,-0.339750967173714,-0.014895266870783512
174.41243978302546,-0.340750967173714,-0.014939596173867864
174.51243978302546,-0.341750967173714,-0.01498426957216032
174.61243978302545,-0.342750967173714,-0.015029270496318553
174.71243978302545,-0.343750967173714,-0.015074582349900754
174.81243978302544,-0.344750967173714,-0.015120188510717912
174.9124397830254,-0.345750967173714,-0.015166072332192028
175.0124397830254,-0.346750967173714,-0.01521221714472001
175.1124397830254,-0.347750967173714,-0.01525860625704287
175.2124397830254,-0.348750967173714,-0.015305222957619989
175.31243978302538,-0.349750967173714,-0.015352050516008053
175.41243978302535,-0.350750967173714,-0.015399072184244439
175.51243978302534,-0.351750967173714,-0.015446271198234624
175.61243978302534,-0.352750967173714,-0.015493630779143399
175.71243978302533,-0.353750967173714,-0.015541134134789502
175.81243978302533,-0.354750967173714,-0.01558876446104336
175.9124397830253,-0.355750967173714,-0.01563650494322763
176.0124397830253,-0.356750967173714,-0.01568433875752022
176.11243978302528,-0.357750967173714,-0.015732249072359393
176.21243978302527,-0.358750967173714,-0.015780219049850754
176.31243978302527,-0.359750967173714,-0.015828231847175658
176.41243978302526,-0.360750967173714,-0.015876270618000787
176.51243978302523,-0.361750967173714,-0.015924318513888557
176.61243978302522,-0.362750967173714,-0.015972358685708003
176.71243978302522,-0.363750967173714,-0.016020374285045817
176.8124397830252,-0.364750967173714,-0.01606834846561723
176.9124397830252,-0.365750967173714,-0.016116264384676383
177.01243978302517,-0.366750967173714,-0.016164105204425856
177.11243978302517,-0.367750967173714,-0.016211854093425047
177.21243978302516,-0.36875096717371403,-0.016259494227997044
177.31243978302516,-0.36975096717371403,-0.01630700879363369
177.41243978302515,-0.37075096717371403,-0.016354380986398485
177.51243978302512,-0.37175096717371403,-0.01640159401432701
177.6124397830251,-0.37275096717371403,-0.016448631098824554
177.7124397830251,-0.37375096717371403,-0.01649547547606062
177.8124397830251,-0.37475096717371403,-0.01654211039835995
177.9124397830251,-0.37575096717371403,-0.01658851913558982
178.0124397830251,-0.37675096717371404,-0.016634684976543194
178.11243978302505,-0.37775096717371404,-0.01668059123031751
178.14762503109975,-0.3781028196544609,-0.016696678614363237
178.24762503109977,-0.3791028196544609,-0.016745284296315204
178.34762503109974,-0.3801028196544609,-0.016799732242773334
178.44762503109973,-0.3811028196544609,-0.016859974273311467
178.54762503109973,-0.3821028196544609,-0.01692594578789828
178.64762503109972,-0.3831028196544609,-0.016997564876185364
178.74762503109972,-0.3841028196544609,-0.01707473151721685
178.84762503109968,-0.3851028196544609,-0.01715732689333216
178.94762503109968,-0.3861028196544609,-0.017245212842566107
179.04762503109967,-0.3871028196544609,-0.017338231473657827
179.14762503109966,-0.3881028196544609,-0.017436204966744296
179.24762503109966,-0.3891028196544609,-0.017538935580842692
179.34762503109965,-0.3901028196544609,-0.017646205886262856
179.44762503109962,-0.3911028196544609,-0.017757779236129402
179.5476250310996,-0.3921028196544609,-0.017873400486282637
179.6476250310996,-0.3931028196544609,-0.017992796967081545
179.7476250310996,-0.3941028196544609,-0.018115679704229382
179.8476250310996,-0.3951028196544609,-0.018241744878920673
179.94762503109956,-0.3961028196544609,-0.018370675510657006
180.04762503109956,-0.3971028196544609,-0.018502143339319762
180.14762503109955,-0.3981028196544609,-0.01863581087685671
180.24762503109955,-0.3991028196544609,-0.01877133359355999
180.34762503109954,-0.40010281965446093,-0.01890836219967371
180.4476250310995,-0.40110281965446093,-0.01904654498019888
180.5476250310995,-0.40210281965446093,-0.019185530139412432
180.6476250310995,-0.40310281965446093,-0.019324968111847012
180.7476250310995,-0.40410281965446093,-0.019464513798254958
