t,E,j
37.205805353623106,-0.6463548106856648,-0.04938698841149833
37.2258053536231,-0.6473548106856648,-0.04982995425058656
37.245805353623105,-0.6483548106856648,-0.05027499624578214
37.2658053536231,-0.6493548106856648,-0.050721946105802274
37.2858053536231,-0.6503548106856648,-0.05117062930754909
37.30580535362309,-0.6513548106856648,-0.051620865551186564
37.325805353623096,-0.6523548106856648,-0.05207246926658145
37.34580535362309,-0.6533548106856648,-0.05252525016794013
37.36580535362309,-0.6543548106856648,-0.05297901385264213
37.385805353623084,-0.6553548106856648,-0.053433562439482704
37.40580535362309,-0.6563548106856648,-0.053888695240812655
37.42580535362308,-0.6573548106856648,-0.054344209462425436
37.44580535362308,-0.6583548106856648,-0.05479990092450862
37.465805353623075,-0.6593548106856648,-0.0552555647965667
37.48580535362308,-0.6603548106856648,-0.05571099633894642
37.505805353623074,-0.6613548106856648,-0.05616599164346562
37.52580535362307,-0.6623548106856648,-0.05662034836566343
37.54580535362307,-0.6633548106856648,-0.057073866441355606
37.56580535362307,-0.6643548106856648,-0.0575263487804869
37.585805353623066,-0.6653548106856648,-0.057977601931712835
37.60580535362306,-0.6663548106856648,-0.05842743671170262
37.607645351180956,-0.6664468105635595,-0.058468743710982166
37.62764535118095,-0.6674468105635595,-0.05891623715609415
37.64764535118095,-0.6684468105635595,-0.05936110512637437
37.667645351180944,-0.6694468105635595,-0.059803670733290584
37.68764535118095,-0.6704468105635595,-0.060244244132250956
37.70764535118094,-0.6714468105635595,-0.0606831245292452
37.72764535118094,-0.6724468105635595,-0.061120602012318795
37.747645351180935,-0.6734468105635595,-0.06155695924146571
37.76764535118094,-0.6744468105635595,-0.06199247302607555
37.787645351180934,-0.6754468105635595,-0.06242741581565121
37.80764535118093,-0.6764468105635595,-0.06286205712694573
37.82764535118093,-0.6774468105635595,-0.06329666492882677
37.84764535118093,-0.6784468105635595,-0.06373150700497152
37.867645351180926,-0.6794468105635595,-0.06416685231386973
37.88764535118092,-0.6804468105635595,-0.06460297236553533
37.90764535118092,-0.6814468105635595,-0.0650401426347976
37.92764535118092,-0.6824468105635595,-0.06547864403208019
37.94764535118092,-0.6834468105635595,-0.06591876445423077
37.96764535118091,-0.6844468105635595,-0.06636080044031602
37.98764535118091,-0.6854468105635595,-0.06680505896046067
38.00764535118091,-0.6864468105635595,-0.06725185936994815
38.02764535118091,-0.6874468105635595,-0.06770153556613172
38.047645351180904,-0.6884468105635595,-0.0681544383925246
38.0676453511809,-0.6894468105635595,-0.06861093834313893
38.0876453511809,-0.6904468105635595,-0.06907142863125945
38.1076453511809,-0.6914468105635595,-0.06953632870108346
38.127645351180895,-0.6924468105635595,-0.07000608827901361
38.14764535118089,-0.6934468105635595,-0.07048119208519137
38.167645351180894,-0.6944468105635595,-0.07096216535696685
