t,U,j
2.005491683436058,-0.09603490428287564,0.2434648240460024
2.0255466002704203,-0.09503215844115753,0.24034616824430033
2.045601517104778,-0.09402941259943964,0.23716599078264608
2.0656564339391403,-0.09302666675772153,0.23394781346961055
2.085711350773498,-0.09202392091600364,0.23071618949395542
2.1057662676078603,-0.09102117507428553,0.22749569844119152
2.1258211844422226,-0.09001842923256742,0.22431093400839927
2.1458761012765803,-0.08901568339084953,0.22118544654704012
2.1659310181109426,-0.08801293754913142,0.218142699095265
2.1859859349453004,-0.08701019170741353,0.21520421565569678
2.2060408517796626,-0.08600744586569542,0.21236106627581194
2.226095768614025,-0.08500470002397731,0.209573693441414
2.2461506854483826,-0.08400195418225942,0.2068345317156536
2.266205602282745,-0.08299920834054131,0.20413683630486731
2.2862605191171026,-0.08199646249882342,0.20147374800111265
2.306315435951465,-0.08099371665710531,0.19883866197687666
2.326370352785827,-0.0799909708153872,0.19622502621111154
2.346425269620185,-0.07898822497366931,0.1936264820101519
2.366480186454547,-0.0779854791319512,0.1910367042641792
2.3865351032889093,-0.07698273329023309,0.18844924648914457
2.406590020123267,-0.0759799874485152,0.1858575828217795
2.4266449369576293,-0.07497724160679708,0.18325581041008945
2.4466998537919915,-0.07397449576507897,0.18063721242167505
2.4667547706263493,-0.07297174992336108,0.17799368890648568
2.4868096874607115,-0.07196900408164297,0.17532506243111584
2.5068646042950737,-0.07096625823992486,0.17264101628491063
2.5269195211294315,-0.06996351239820697,0.16995095197122737
2.5469744379637893,-0.06896076655648908,0.16726509310493384
2.567029354798156,-0.06795802071477075,0.16459286422992137
2.5870842716325138,-0.06695527487305286,0.16194388013020217
2.6071391884668715,-0.06595252903133497,0.15932789476978543
2.627194105301238,-0.06494978318961664,0.1567544560876263
2.647249022135596,-0.06394703734789875,0.1542321738782448
2.6673039389699538,-0.06294429150618086,0.15177054969745996
2.6873588558043204,-0.06194154566446253,0.14937712842007386
2.707413772638678,-0.06093879982274464,0.14703046095718036
2.727468689473036,-0.05993605398102675,0.14471748015572303
2.7475236063073982,-0.05893330813930864,0.14244066186405463
2.7675785231417604,-0.05793056229759053,0.14020238712627817
2.7876334399761182,-0.05692781645587264,0.13800476711591728
2.8076883568104805,-0.055925070614154526,0.13585040131953066
2.8277432736448427,-0.054922324772436415,0.13374095127953525
2.8477981904792005,-0.053919578930718526,0.13167922415758995
2.8678531073135627,-0.052916833089000415,0.12966687124710005
2.887908024147925,-0.0519140872472823,0.12770615152643358
